,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8168278826961461,0.1850746942696618,0.09319995541798519,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8168278826961461,0.18139484146377405,0.09030669783794165,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8172884999232305,0.18415568516692382,0.09184437082615284,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8165208045447566,0.18323476786671794,0.09081925550067872,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8159066482419776,0.17863495185935824,0.08638832493242404,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8151389528635038,0.1772550070571503,0.08518112121057107,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8160601873176724,0.1772530988596824,0.08572738639970759,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8145247965607247,0.1744951174527345,0.08261833289688579,0.8172884999232305,0.1855346758703978,0.093382043814364,0.815599570090588,0.1784073463058251,0.08551159047692931,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8136035621065562,0.16989530144537476,0.07851787159498932
1,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8182097343773991,0.18461280447145795,0.09257272441166815,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8159066482419776,0.1804748782623021,0.08825646718699343,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8172884999232305,0.18070343791456916,0.08847226310977169,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8165208045447566,0.18415473106818986,0.09133181316341578,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8154460310148933,0.17840257581215535,0.08572738639970759,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8143712574850299,0.1758750622549424,0.08313089055962285,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8152924919391985,0.17518270460700355,0.08199110189056875,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8139106402579457,0.1708152646468467,0.07954298692046344,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8163672654690619,0.17587219995874054,0.08371086327515878,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8136035621065562,0.16989530144537476,0.07851787159498932
2,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8166743436204514,0.182084336815511,0.08997622857158344,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8163672654690619,0.1809348598630381,0.08928158251246754,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8163672654690619,0.1795539609620962,0.08759552865427697,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8168278826961461,0.18139484146377405,0.09030669783794165,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8163672654690619,0.17978156651562932,0.08711667851793933,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8152924919391985,0.1758750622549424,0.08466856354783402,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8162137263933671,0.17564173210900558,0.08286783634606347,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8136035621065562,0.17357515425126255,0.08056810224593756,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8162137263933671,0.17679120906147855,0.08557900552972816,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8132964839551666,0.1726551910497906,0.07954298692046344
3,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8162137263933671,0.18139293326630612,0.08913320164248814,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8154460310148933,0.1809348598630381,0.08774390952425637,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8160601873176724,0.18185482306451,0.08928158251246754,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8165208045447566,0.18323476786671794,0.09081925550067872,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8160601873176724,0.17978538291056512,0.0869008825951611,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8142177184093352,0.17633504385567836,0.08313089055962285,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8160601873176724,0.17909302526262627,0.0859094747960864,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8136035621065562,0.17357515425126255,0.08056810224593756,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8151389528635038,0.1749541449547365,0.08129645583145288,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8134500230308613,0.17311517265052656,0.0800555445832005
4,0.8172884999232305,0.1855346758703978,0.093382043814364,0.816981421771841,0.18484613461739474,0.09217484009251108,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8162137263933671,0.18139484146377405,0.08928158251246754,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8171349608475357,0.18162435521477505,0.0896457593052252,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8159066482419776,0.17955491506083016,0.08774390952425637,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8159066482419776,0.17817401615988832,0.0860578556660658,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8152924919391985,0.17679502545641435,0.08518112121057107,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8163672654690619,0.17794354831015335,0.08623994406244465,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8131429448794718,0.17219520944905464,0.07903042925772638,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8162137263933671,0.17472176890753363,0.08151225175423114,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.814985413787809,0.17495509905347045,0.0836434482223599
5,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8172884999232305,0.18346332751898498,0.09085296302707817,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8163672654690619,0.18277478626598195,0.09030669783794165,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8185168125287886,0.18323381376798398,0.09070458215709874,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8146783356364194,0.17863495185935824,0.08518112121057107,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8179026562260096,0.18093104346810227,0.0873324744407176,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8140641793336404,0.1758750622549424,0.08261833289688579,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8165208045447566,0.1784035299108893,0.08759552865427697,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.815599570090588,0.17863495185935824,0.08671879419878226,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8148318747121143,0.1708114482519109,0.07825481738142996,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8132964839551666,0.17357515425126255,0.0800555445832005
6,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8159066482419776,0.18162435521477505,0.08928158251246754,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8166743436204514,0.18277478626598195,0.09081925550067872,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8160601873176724,0.18277478626598195,0.0897941401752046,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8160601873176724,0.1809348598630381,0.08876902484973048,0.8172884999232305,0.1855346758703978,0.093382043814364,0.815599570090588,0.17978252061436328,0.08759552865427697,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8152924919391985,0.17679502545641435,0.08518112121057107,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8162137263933671,0.17886446561035924,0.08657041332880286,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8132964839551666,0.16989530144537476,0.07800531393225227,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8165208045447566,0.17702263100994745,0.08506644786699111,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8126823276523876,0.16897533824390285,0.0764676409440411
7,0.8172884999232305,0.1855346758703978,0.093382043814364,0.81759557807462,0.18438519891792482,0.09202645922253168,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8168278826961461,0.1850746942696618,0.09235692848888989,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8162137263933671,0.18070439201330313,0.08759552865427697,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8165208045447566,0.18139484146377405,0.0897941401752046,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8168278826961461,0.17656169531047752,0.08440550933427465,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.815599570090588,0.17679502545641435,0.08569367887330814,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8157531091662829,0.17564268620773954,0.08385924414513816,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8159066482419776,0.17679502545641435,0.0862062365360452,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8140641793336404,0.17265232875358874,0.08060180977233701,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8142177184093352,0.17357515425126255,0.08159321757141168
8,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8165208045447566,0.18277383216724802,0.09048878623432051,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8177491171503147,0.18599465747113375,0.09440715913983812,0.8172884999232305,0.1855346758703978,0.093382043814364,0.816981421771841,0.1811643736140391,0.08829017471339287,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8160601873176724,0.18277478626598195,0.0897941401752046,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8152924919391985,0.17863495185935824,0.0862062365360452,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8143712574850299,0.17495509905347045,0.08261833289688579,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8148318747121143,0.1816272175109769,0.08855322892695225,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8162137263933671,0.17863495185935824,0.08774390952425637,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8139106402579457,0.17311421855179263,0.08159321757141168,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8134500230308613,0.16851535664316686,0.07749275626951521
9,0.8172884999232305,0.1855346758703978,0.093382043814364,0.816981421771841,0.181625309313509,0.09030669783794165,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8162137263933671,0.18231480466524597,0.0897941401752046,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8160601873176724,0.18277478626598195,0.09063716710429989,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8160601873176724,0.18185482306451,0.08928158251246754,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8157531091662829,0.18185482306451,0.08961205177882578,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.814985413787809,0.17679502545641435,0.08466856354783402,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8163672654690619,0.17932635540856312,0.08807437879061461,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8134500230308613,0.17035528304611075,0.07851787159498932,0.8172884999232305,0.1855346758703978,0.093382043814364,0.8143712574850299,0.17311326445305866,0.08144483670143228,0.8206663595885153,0.18092531887569857,0.08644218922084122,0.8171349608475357,0.18576514372013275,0.09371251308072225,0.8145247965607247,0.1744951174527345,0.08261833289688579
