,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8731767234761246,0.17761099189588533,0.1040953008719292,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.1766910286944134,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.874251497005988,0.1736949466478589,0.0920802325144553,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1766910286944134,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8728696453247351,0.17392541449759386,0.09427969357818844,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8725625671733456,0.1766910286944134,0.10857960580466464,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.873637340703209,0.17208262579844813,0.09427969357818844,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.17577106549294147,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8714877936434823,0.1677065989496857,0.08514031810217926,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17531108389220548,0.09961099593919376
1,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17622723069874163,0.10477153268966077,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.17761099189588533,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.872255489021956,0.1746177721455327,0.10028722775692533,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17715101029514937,0.10857960580466464,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17438539609832984,0.09876399851092388,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.17577106549294147,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8717948717948718,0.1713921763479772,0.08971000584018385,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8725625671733456,0.17393113908999758,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8717948717948718,0.1709312406485073,0.09419431077291929,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17439112069073354,0.09064238607372299
2,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8724090280976509,0.17669007459567945,0.10705637655866307,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17715101029514937,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8724090280976509,0.17392636859632782,0.09427969357818844,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17715101029514937,0.10857960580466464,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17438539609832984,0.10400991806666005,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.17577106549294147,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8737908797789037,0.17162264419771217,0.09504130820118917,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17439112069073354,0.09064238607372299,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8702594810379242,0.1695503417475654,0.09038623765791542,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17715101029514937,0.1040953008719292
3,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8725625671733456,0.1766891204969455,0.10629476193566234,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1748511022914695,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8733302625518194,0.17369685484532682,0.0920802325144553,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.1766910286944134,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8721019499462613,0.1736949466478589,0.09724076926492231,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17531108389220548,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17300258899992008,0.09647915464192158,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1748511022914695,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8719484108705665,0.17115980030077432,0.09267108152691772,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.17393113908999758,0.09064238607372299
4,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8733302625518194,0.17622723069874163,0.10629476193566234,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1766910286944134,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8728696453247351,0.17530631339853572,0.10477153268966077,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1766910286944134,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17139026815050928,0.08971000584018385,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17623104709367743,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8725625671733456,0.1702398370993024,0.08971000584018385,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17623104709367743,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8733302625518194,0.17116075439950829,0.08674893015344998,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.17393113908999758,0.09064238607372299
5,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8728696453247351,0.1771500561964154,0.10781799118166391,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1766910286944134,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8731767234761246,0.1746158639480648,0.09504130820118917,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8725625671733456,0.17577106549294147,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8731767234761246,0.173003543098654,0.09876399851092388,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8724090280976509,0.17531108389220548,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17254165330045015,0.09571754001892085,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17531108389220548,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8730231844004299,0.16793802089815463,0.08522570090744841,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17623104709367743,0.09961099593919376
6,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8728696453247351,0.17623009299494347,0.09808776669319219,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1766910286944134,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8731767234761246,0.17576534090053775,0.10400991806666005,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17623104709367743,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8719484108705665,0.17185406614618107,0.09199484970918614,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17531108389220548,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8724090280976509,0.1716216900989782,0.09571754001892085,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8724090280976509,0.17439112069073354,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.872255489021956,0.1688589381983605,0.08894839121718312,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8733302625518194,0.17623104709367743,0.09512669100645832
7,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.17668816639821155,0.10553314731266161,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.17761099189588533,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8725625671733456,0.17530631339853572,0.10400991806666005,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17715101029514937,0.10857960580466464,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8727161062490404,0.1734654328968579,0.0995256131339246,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8728696453247351,0.1748511022914695,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8724090280976509,0.17254165330045015,0.1002018449516563,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8725625671733456,0.17577106549294147,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8717948717948718,0.1693170116016286,0.09038623765791542,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17439112069073354,0.09512669100645832
8,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8734838016275142,0.1766891204969455,0.10333368624892847,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8731767234761246,0.17530631339853572,0.10553314731266161,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.17761099189588533,0.1040953008719292,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8728696453247351,0.17208167169971417,0.09647915464192158,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8725625671733456,0.17393113908999758,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8717948717948718,0.17208071760098023,0.09267108152691772,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17531108389220548,0.09961099593919376,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8717948717948718,0.17024079119803634,0.08370247166144684,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17531108389220548,0.09961099593919376
9,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8730231844004299,0.17691958834668045,0.10257207162592763,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8727161062490404,0.17715101029514937,0.10857960580466464,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8730231844004299,0.17553678124827068,0.10553314731266161,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8733302625518194,0.17623104709367743,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8724090280976509,0.17484633179779976,0.10400991806666005,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8733302625518194,0.17531108389220548,0.09064238607372299,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8730231844004299,0.1718512038499792,0.09647915464192158,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.17577106549294147,0.09512669100645832,0.8730231844004299,0.17807097349662132,0.10857960580466464,0.8724090280976509,0.1677065989496857,0.08742516197118155,0.8699524028865346,0.14303986033690708,0.04308074822659913,0.8721019499462613,0.1706960023051025,0.09410892796765014,0.8731767234761246,0.1766910286944134,0.09961099593919376
