,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.18360506418646227,0.07639260358627754,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.18475740343513708,0.08209385961017623,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8610471364962383,0.18383362383872934,0.08953924022964554,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8599723629663749,0.18429742183440112,0.09106246947564711,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8592046675879011,0.18060898213990778,0.07667717444390176,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8602794411177644,0.186137348237345,0.09554677440838255,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8601259020420697,0.1810680096419098,0.08268470862263877,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.18567736663660903,0.08657816454291167,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.17784432204182216,0.07743878906690249,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8602794411177644,0.186137348237345,0.09554677440838255
1,0.861200675571933,0.18337745863292917,0.07654098445625694,0.861200675571933,0.18291652293345925,0.07621051518989871,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8608935974205435,0.18429742183440112,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.18268319278752243,0.07904740111817321,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8601259020420697,0.18475740343513708,0.09106246947564711,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8604329801934593,0.18222511938425437,0.0753247108084385,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.860586519269154,0.18429742183440112,0.08209385961017623,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8619683709504069,0.17899475309302906,0.07396464537818997,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8596652848149854,0.18705731143881693,0.10899968920658887,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8604329801934593,0.17945568879249899,0.08192309399963793,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8599723629663749,0.186137348237345,0.10003107934111799
2,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8610471364962383,0.1829136606372574,0.07980901574117394,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8608935974205435,0.18429742183440112,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.1794623674836367,0.0730204958698964,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.861200675571933,0.1815375322299853,0.07551586913078283,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8595117457392907,0.18244890854285167,0.09165331848810965,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8602794411177644,0.18429742183440112,0.08657816454291167,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8615077537233226,0.17923094553516777,0.07338467266265405,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8604329801934593,0.18659732983808097,0.09554677440838255,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8618148318747121,0.17669484508934918,0.07074091853178822,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8596652848149854,0.18429742183440112,0.09554677440838255
3,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8619683709504069,0.18291556883472532,0.07573166505356109,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8608935974205435,0.18429742183440112,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8607400583448488,0.18383362383872934,0.07828578649517237,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.860586519269154,0.186137348237345,0.09106246947564711,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8607400583448488,0.1810699178393777,0.07600094262617019,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8598188238906802,0.18659732983808097,0.10451538427385343,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8616612927990174,0.180144230045502,0.07743878906690249,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8604329801934593,0.18475740343513708,0.08657816454291167,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8607400583448488,0.18359456910038877,0.10434461866331513,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8595117457392907,0.18475740343513708,0.10003107934111799
4,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8618148318747121,0.1840659998859322,0.07741771891175167,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8604329801934593,0.18567736663660903,0.09106246947564711,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.18222416528552043,0.08057063036417467,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8610471364962383,0.18383744023366516,0.07654098445625694,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8599723629663749,0.1838326697399954,0.0857311671146418,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.18383744023366516,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8610471364962383,0.18244890854285167,0.09021547204737723,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.860586519269154,0.18705731143881693,0.09554677440838255,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8602794411177644,0.17807383579282315,0.08039986475363647,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8599723629663749,0.18797727464028888,0.10899968920658887
5,0.861200675571933,0.18337745863292917,0.07654098445625694,0.861200675571933,0.1840659998859322,0.07684794005444007,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8616612927990174,0.18475740343513708,0.07807865744446812,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.1819927433370515,0.0748886381244658,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.861200675571933,0.18521738503587307,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8602794411177644,0.18291079834105556,0.07972363293590479,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8596652848149854,0.18981720104323277,0.12245260400479507,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8608935974205435,0.17738529453982013,0.07173232633086292,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8599723629663749,0.18705731143881693,0.10451538427385343,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8607400583448488,0.18152703714391177,0.08793062817837494,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8596652848149854,0.18981720104323277,0.12245260400479507
6,0.861200675571933,0.18337745863292917,0.07654098445625694,0.861200675571933,0.18337555043546128,0.07723563051537283,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.18475740343513708,0.08209385961017623,0.861200675571933,0.18337745863292917,0.07654098445625694,0.860586519269154,0.1822222570880525,0.07752417187217164,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8608935974205435,0.18429742183440112,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8613542146476278,0.18153085353884763,0.07525281491722347,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.1829174770321932,0.07551586913078283,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8607400583448488,0.17738624863855407,0.07239326486357937,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.861200675571933,0.18705731143881693,0.08657816454291167,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8618148318747121,0.18290698194611968,0.0894538574243765,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.860586519269154,0.186137348237345,0.09106246947564711
7,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8607400583448488,0.18199560563325334,0.07485493059806637,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.861200675571933,0.18337745863292917,0.07654098445625694,0.861200675571933,0.18337745863292917,0.07654098445625694,0.860586519269154,0.18107278013557956,0.07470654972808698,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8610471364962383,0.18383744023366516,0.07654098445625694,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8619683709504069,0.18221939479185068,0.08801601098364409,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8598188238906802,0.18659732983808097,0.10451538427385343,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8596652848149854,0.1771576889862871,0.07184699967444289,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8604329801934593,0.18475740343513708,0.08657816454291167,0.861200675571933,0.18337745863292917,0.07654098445625694,0.861200675571933,0.18060802804117385,0.07523932800316935,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8598188238906802,0.18567736663660903,0.10003107934111799
8,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8602794411177644,0.18544499058940617,0.09326193053938026,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8608935974205435,0.18429742183440112,0.0776095546774408,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8613542146476278,0.1826822386887885,0.08429332067390938,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.861200675571933,0.18429742183440112,0.077053542118994,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8604329801934593,0.1808423122858446,0.0738635227989917,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.861200675571933,0.18429742183440112,0.077053542118994,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8595117457392907,0.17853572559102704,0.08564578430937264,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8602794411177644,0.18521738503587307,0.09106246947564711,0.861200675571933,0.18337745863292917,0.07654098445625694,0.860586519269154,0.18014136774930015,0.08183771119436889,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8599723629663749,0.19073716424470472,0.12245260400479507
9,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8610471364962383,0.18337650453419524,0.077053542118994,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8610471364962383,0.18383744023366516,0.07654098445625694,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8604329801934593,0.18015377103284158,0.07485493059806637,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.18475740343513708,0.08209385961017623,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8604329801934593,0.18014995463790578,0.07600094262617019,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.860586519269154,0.18245749543145723,0.07500331146804577,0.861200675571933,0.18337745863292917,0.07654098445625694,0.8596652848149854,0.18106705554317581,0.08039986475363647,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8608935974205435,0.18521738503587307,0.08209385961017623,0.861200675571933,0.18337745863292917,0.07654098445625694,0.861200675571933,0.17761290009335323,0.08192309399963793,0.862582527253186,0.14719400622454012,0.04911203534852396,0.8619683709504069,0.17392827679379572,0.06894019133001768,0.8607400583448488,0.18751729303955292,0.09554677440838255
