,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.79,0.4,0.6666666666666667,0.78,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.79,0.4,0.6666666666666667,0.795,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.795,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.785,0.20000000000000007,0.34946236559139787,0.765,0.20000000000000007,0.5,0.755,0.4,0.6666666666666667,0.765,0.16129032258064513,0.4117647058823529,0.79,0.4,0.6666666666666667,0.785,0.30000000000000004,0.5,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.75,0.13888888888888884,0.3548387096774194
11,0.79,0.4,0.6666666666666667,0.79,0.25,0.33333333333333337,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.795,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.78,0.25,0.5,0.765,0.20000000000000007,0.5,0.75,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.78,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.76,0.4,0.6666666666666667,0.79,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.78,0.20000000000000007,0.33333333333333337,0.765,0.20000000000000007,0.5,0.775,0.4,0.6666666666666667,0.78,0.19999999999999996,0.4117647058823529,0.79,0.4,0.6666666666666667,0.78,0.25,0.5,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.79,0.19999999999999996,0.4838709677419355
12,0.79,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.78,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.775,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.785,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.78,0.25,0.5161290322580645,0.765,0.20000000000000007,0.5,0.79,0.4,0.6666666666666667,0.77,0.19999999999999996,0.4516129032258065,0.79,0.4,0.6666666666666667,0.785,0.25,0.5,0.765,0.20000000000000007,0.5,0.775,0.4,0.6666666666666667,0.775,0.19999999999999996,0.3870967741935484
13,0.79,0.4,0.6666666666666667,0.785,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.755,0.4,0.6666666666666667,0.765,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.77,0.25,0.5,0.765,0.20000000000000007,0.5,0.795,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.775,0.30000000000000004,0.5,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.77,0.17741935483870963,0.4117647058823529
14,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.755,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.78,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.785,0.19999999999999996,0.47058823529411764,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.795,0.4,0.6666666666666667,0.785,0.19999999999999996,0.4838709677419355,0.79,0.4,0.6666666666666667,0.78,0.30000000000000004,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.77,0.19999999999999996,0.4117647058823529
15,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.775,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.775,0.19999999999999996,0.4516129032258065,0.79,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.775,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.78,0.35,0.5,0.765,0.20000000000000007,0.5,0.755,0.4,0.6666666666666667,0.775,0.30000000000000004,0.5
16,0.79,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.785,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.775,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.775,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.775,0.25,0.5,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.77,0.19999999999999996,0.4117647058823529,0.79,0.4,0.6666666666666667,0.775,0.20000000000000007,0.33333333333333337,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.765,0.14814814814814814,0.4193548387096774
17,0.79,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.795,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.785,0.30000000000000004,0.5,0.765,0.20000000000000007,0.5,0.76,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.775,0.25,0.5,0.765,0.20000000000000007,0.5,0.76,0.4,0.6666666666666667,0.785,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.78,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.79,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.795,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.775,0.4,0.6666666666666667,0.775,0.19999999999999996,0.3870967741935484
18,0.79,0.4,0.6666666666666667,0.78,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.775,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.77,0.25,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.785,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.775,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.76,0.4,0.6666666666666667,0.78,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.775,0.20000000000000007,0.33333333333333337,0.765,0.20000000000000007,0.5,0.745,0.4,0.6666666666666667,0.78,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.77,0.25,0.5,0.765,0.20000000000000007,0.5,0.76,0.4,0.6666666666666667,0.775,0.4,0.6666666666666667
19,0.79,0.4,0.6666666666666667,0.795,0.35,0.5,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.795,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.795,0.35,0.5,0.765,0.20000000000000007,0.5,0.785,0.4,0.6666666666666667,0.775,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.77,0.1499999999999999,0.5161290322580645,0.765,0.20000000000000007,0.5,0.785,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.77,0.25,0.5,0.765,0.20000000000000007,0.5,0.765,0.4,0.6666666666666667,0.77,0.19999999999999996,0.4193548387096774
20,0.79,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.785,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.785,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.76,0.4,0.6666666666666667,0.775,0.30000000000000004,0.5,0.79,0.4,0.6666666666666667,0.775,0.35,0.6666666666666667,0.765,0.20000000000000007,0.5,0.78,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.775,0.25,0.5,0.765,0.20000000000000007,0.5,0.77,0.4,0.6666666666666667,0.78,0.4,0.6666666666666667,0.79,0.4,0.6666666666666667,0.77,0.25,0.5,0.765,0.20000000000000007,0.5,0.775,0.4,0.6666666666666667,0.79,0.19999999999999996,0.4838709677419355
