,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.695,0.15000000000000002,0.5392156862745099,0.69,0.09999999999999998,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.705,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.685,0.09999999999999998,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.705,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451
1,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.68,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.68,0.15000000000000002,0.4803921568627451,0.705,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.10370370370370374,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.705,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451
2,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.705,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.09999999999999998,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.7,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.4803921568627451,0.685,0.15000000000000002,0.4803921568627451
3,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.675,0.15000000000000002,0.4803921568627451,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.675,0.15000000000000002,0.4803921568627451,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.7,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.705,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451
4,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.68,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.71,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.705,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451
5,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.09999999999999998,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.4803921568627451,0.705,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.705,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.4803921568627451
6,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.68,0.15000000000000002,0.4803921568627451,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.4803921568627451
7,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.68,0.15000000000000002,0.4803921568627451,0.705,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.4803921568627451,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.68,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.705,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.09999999999999998,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.665,0.15000000000000002,0.4803921568627451,0.69,0.15000000000000002,0.4803921568627451
8,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.4803921568627451
9,0.695,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.685,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.4803921568627451,0.695,0.15000000000000002,0.5392156862745099,0.705,0.20000000000000007,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099,0.7,0.15000000000000002,0.5392156862745099,0.69,0.15000000000000002,0.5392156862745099,0.68,0.15000000000000002,0.5392156862745099,0.695,0.15000000000000002,0.5392156862745099
