,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
10,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.74,0.25,0.4516129032258065,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.76,0.25,0.4838709677419355,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.745,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.765,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.745,0.15000000000000002,0.2857142857142857
11,0.75,0.25,0.47058823529411764,0.745,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.745,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.76,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.745,0.19999999999999996,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.75,0.15000000000000002,0.2857142857142857,0.75,0.25,0.47058823529411764,0.75,0.19999999999999996,0.4838709677419355,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.76,0.15000000000000002,0.303921568627451
12,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.745,0.25,0.4516129032258065,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.745,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.755,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.75,0.25,0.4516129032258065,0.74,0.20967741935483875,0.47058823529411764,0.75,0.25,0.47058823529411764,0.765,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.755,0.19999999999999996,0.5294117647058824,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.5161290322580645,0.75,0.15000000000000002,0.2857142857142857
13,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.745,0.25,0.4516129032258065,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.755,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.745,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.755,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.765,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.75,0.25,0.47058823529411764,0.745,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.745,0.25,0.4193548387096774,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.47058823529411764,0.755,0.25,0.4516129032258065
14,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.745,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.19999999999999996,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.745,0.25,0.4516129032258065,0.75,0.25,0.47058823529411764,0.745,0.25,0.4516129032258065,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.745,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.755,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.75,0.25,0.4838709677419355,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.75,0.15000000000000002,0.2857142857142857
15,0.75,0.25,0.47058823529411764,0.745,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.755,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.755,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.75,0.25,0.47058823529411764,0.745,0.25,0.47058823529411764
16,0.75,0.25,0.47058823529411764,0.745,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.745,0.20967741935483875,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.25,0.4516129032258065,0.75,0.25,0.47058823529411764,0.755,0.25,0.4838709677419355,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.5161290322580645,0.76,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.5161290322580645,0.765,0.15000000000000002,0.303921568627451
17,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.755,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.745,0.20967741935483875,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.19999999999999996,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.15000000000000002,0.2857142857142857,0.75,0.25,0.47058823529411764,0.755,0.19999999999999996,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.75,0.15000000000000002,0.2857142857142857
18,0.75,0.25,0.47058823529411764,0.76,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.4838709677419355,0.75,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.745,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.76,0.25,0.4516129032258065,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.47058823529411764,0.755,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.76,0.15000000000000002,0.303921568627451,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.25,0.47058823529411764
19,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.765,0.25,0.5161290322580645,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.5161290322580645,0.745,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.5161290322580645,0.75,0.25,0.4516129032258065,0.75,0.25,0.47058823529411764,0.745,0.25,0.4516129032258065,0.74,0.20967741935483875,0.47058823529411764,0.755,0.25,0.47058823529411764,0.755,0.15000000000000002,0.303921568627451,0.75,0.25,0.47058823529411764,0.75,0.25,0.47058823529411764,0.74,0.20967741935483875,0.47058823529411764,0.76,0.25,0.4838709677419355,0.745,0.25,0.4516129032258065
