,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26540145985401464,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147
1,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26540145985401464,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147
2,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.671255060728745,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147
3,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26540145985401464,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147
4,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147
5,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147
6,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26540145985401464,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147
7,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147
8,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.27270072992700733,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147
9,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6720647773279352,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26540145985401464,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6728744939271255,0.26905109489051093,0.21142857142857147,0.6736842105263158,0.26905109489051093,0.21142857142857147
