,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.6728744939271255,1.0,1.0,0.6672064777327935,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.674493927125506,1.0,1.0,0.6728744939271255,1.0,1.0,0.6607287449392713,1.0,1.0,0.6477732793522267,1.0,1.0,0.6761133603238867,1.0,1.0,0.668825910931174,1.0,1.0,0.6728744939271255,1.0,1.0,0.671255060728745,1.0,1.0,0.6477732793522267,1.0,1.0,0.6793522267206478,1.0,1.0,0.6728744939271255,1.0,1.0,0.6728744939271255,1.0,1.0,0.659919028340081,1.0,1.0,0.6477732793522267,1.0,1.0,0.6785425101214575,1.0,1.0,0.6834008097165992,1.0,1.0,0.6728744939271255,1.0,1.0,0.659919028340081,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6672064777327935,1.0,1.0
1,0.6728744939271255,1.0,1.0,0.6704453441295547,1.0,1.0,0.6477732793522267,1.0,1.0,0.6785425101214575,1.0,1.0,0.6753036437246963,1.0,1.0,0.6728744939271255,1.0,1.0,0.6720647773279352,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6623481781376518,1.0,1.0,0.6728744939271255,1.0,1.0,0.6631578947368421,1.0,1.0,0.6477732793522267,1.0,1.0,0.6817813765182186,1.0,1.0,0.668825910931174,1.0,1.0,0.6728744939271255,1.0,1.0,0.6647773279352227,1.0,1.0,0.6477732793522267,1.0,1.0,0.6720647773279352,1.0,1.0,0.6631578947368421,1.0,1.0,0.6728744939271255,1.0,1.0,0.6493927125506073,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6680161943319838,1.0,1.0
2,0.6728744939271255,1.0,1.0,0.6736842105263158,1.0,1.0,0.6477732793522267,1.0,1.0,0.671255060728745,1.0,1.0,0.6680161943319838,1.0,1.0,0.6728744939271255,1.0,1.0,0.6736842105263158,1.0,1.0,0.6477732793522267,1.0,1.0,0.674493927125506,1.0,1.0,0.665587044534413,1.0,1.0,0.6728744939271255,1.0,1.0,0.6631578947368421,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6647773279352227,1.0,1.0,0.6728744939271255,1.0,1.0,0.6680161943319838,1.0,1.0,0.6477732793522267,1.0,1.0,0.6761133603238867,1.0,1.0,0.6696356275303643,1.0,1.0,0.6728744939271255,1.0,1.0,0.654251012145749,1.0,1.0,0.6477732793522267,1.0,1.0,0.6777327935222672,1.0,1.0,0.6631578947368421,1.0,1.0
3,0.6728744939271255,1.0,1.0,0.6672064777327935,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.668825910931174,1.0,1.0,0.6728744939271255,1.0,1.0,0.6720647773279352,1.0,1.0,0.6477732793522267,1.0,1.0,0.6785425101214575,1.0,1.0,0.6736842105263158,1.0,1.0,0.6728744939271255,1.0,1.0,0.6615384615384615,1.0,1.0,0.6477732793522267,1.0,1.0,0.6761133603238867,1.0,1.0,0.6728744939271255,1.0,1.0,0.6728744939271255,1.0,1.0,0.6623481781376518,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6631578947368421,1.0,1.0,0.6728744939271255,1.0,1.0,0.6550607287449393,1.0,1.0,0.6477732793522267,1.0,1.0,0.6785425101214575,1.0,1.0,0.6639676113360324,1.0,1.0
4,0.6728744939271255,1.0,1.0,0.6720647773279352,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.6696356275303643,1.0,1.0,0.6728744939271255,1.0,1.0,0.6639676113360324,1.0,1.0,0.6477732793522267,1.0,1.0,0.6736842105263158,1.0,1.0,0.671255060728745,1.0,1.0,0.6728744939271255,1.0,1.0,0.6639676113360324,1.0,1.0,0.6477732793522267,1.0,1.0,0.6785425101214575,1.0,1.0,0.6623481781376518,1.0,1.0,0.6728744939271255,1.0,1.0,0.6615384615384615,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.674493927125506,1.0,1.0,0.6728744939271255,1.0,1.0,0.659919028340081,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.6672064777327935,1.0,1.0
5,0.6728744939271255,1.0,1.0,0.6704453441295547,1.0,1.0,0.6477732793522267,1.0,1.0,0.671255060728745,1.0,1.0,0.674493927125506,1.0,1.0,0.6728744939271255,1.0,1.0,0.6680161943319838,1.0,1.0,0.6477732793522267,1.0,1.0,0.6736842105263158,1.0,1.0,0.6728744939271255,1.0,1.0,0.6728744939271255,1.0,1.0,0.6591093117408907,1.0,1.0,0.6477732793522267,1.0,1.0,0.674493927125506,1.0,1.0,0.668825910931174,1.0,1.0,0.6728744939271255,1.0,1.0,0.6663967611336032,1.0,1.0,0.6477732793522267,1.0,1.0,0.6696356275303643,1.0,1.0,0.6647773279352227,1.0,1.0,0.6728744939271255,1.0,1.0,0.659919028340081,1.0,1.0,0.6477732793522267,1.0,1.0,0.674493927125506,1.0,1.0,0.6663967611336032,1.0,1.0
6,0.6728744939271255,1.0,1.0,0.6704453441295547,1.0,1.0,0.6477732793522267,1.0,1.0,0.6785425101214575,1.0,1.0,0.6785425101214575,1.0,1.0,0.6728744939271255,1.0,1.0,0.6720647773279352,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.668825910931174,1.0,1.0,0.6728744939271255,1.0,1.0,0.6720647773279352,1.0,1.0,0.6477732793522267,1.0,1.0,0.6793522267206478,1.0,1.0,0.6680161943319838,1.0,1.0,0.6728744939271255,1.0,1.0,0.6558704453441295,1.0,1.0,0.6477732793522267,1.0,1.0,0.6761133603238867,1.0,1.0,0.6663967611336032,1.0,1.0,0.6728744939271255,1.0,1.0,0.6672064777327935,1.0,1.0,0.6477732793522267,1.0,1.0,0.6777327935222672,1.0,1.0,0.668825910931174,1.0,1.0
7,0.6728744939271255,1.0,1.0,0.6704453441295547,1.0,1.0,0.6477732793522267,1.0,1.0,0.6720647773279352,1.0,1.0,0.6720647773279352,1.0,1.0,0.6728744939271255,1.0,1.0,0.6704453441295547,1.0,1.0,0.6477732793522267,1.0,1.0,0.6761133603238867,1.0,1.0,0.671255060728745,1.0,1.0,0.6728744939271255,1.0,1.0,0.6663967611336032,1.0,1.0,0.6477732793522267,1.0,1.0,0.671255060728745,1.0,1.0,0.671255060728745,1.0,1.0,0.6728744939271255,1.0,1.0,0.6591093117408907,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.6736842105263158,1.0,1.0,0.6728744939271255,1.0,1.0,0.6518218623481782,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.674493927125506,1.0,1.0
8,0.6728744939271255,1.0,1.0,0.6647773279352227,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6761133603238867,1.0,1.0,0.6728744939271255,1.0,1.0,0.6623481781376518,1.0,1.0,0.6477732793522267,1.0,1.0,0.674493927125506,1.0,1.0,0.6736842105263158,1.0,1.0,0.6728744939271255,1.0,1.0,0.6672064777327935,1.0,1.0,0.6477732793522267,1.0,1.0,0.6736842105263158,1.0,1.0,0.6704453441295547,1.0,1.0,0.6728744939271255,1.0,1.0,0.6672064777327935,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.6761133603238867,1.0,1.0,0.6728744939271255,1.0,1.0,0.6493927125506073,1.0,1.0,0.6477732793522267,1.0,1.0,0.6728744939271255,1.0,1.0,0.6720647773279352,1.0,1.0
9,0.6728744939271255,1.0,1.0,0.6696356275303643,1.0,1.0,0.6477732793522267,1.0,1.0,0.674493927125506,1.0,1.0,0.6728744939271255,1.0,1.0,0.6728744939271255,1.0,1.0,0.668825910931174,1.0,1.0,0.6477732793522267,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.6728744939271255,1.0,1.0,0.6623481781376518,1.0,1.0,0.6477732793522267,1.0,1.0,0.676923076923077,1.0,1.0,0.6663967611336032,1.0,1.0,0.6728744939271255,1.0,1.0,0.6534412955465587,1.0,1.0,0.6477732793522267,1.0,1.0,0.6753036437246963,1.0,1.0,0.6728744939271255,1.0,1.0,0.6728744939271255,1.0,1.0,0.6534412955465587,1.0,1.0,0.6477732793522267,1.0,1.0,0.6728744939271255,1.0,1.0,0.6777327935222672,1.0,1.0
