,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.6850202429149798,1.0,1.0,0.6809716599190283,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6842105263157895,1.0,1.0,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.6809716599190283,1.0,1.0,0.6850202429149798,1.0,1.0,0.6736842105263158,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6834008097165992,1.0,1.0,0.6850202429149798,1.0,1.0,0.6753036437246963,1.0,1.0,0.674493927125506,1.0,1.0,0.680161943319838,1.0,1.0,0.6834008097165992,1.0,1.0,0.6850202429149798,1.0,1.0,0.676923076923077,1.0,1.0,0.674493927125506,1.0,1.0,0.680161943319838,1.0,1.0,0.6696356275303643,1.0,1.0
1,0.6850202429149798,1.0,1.0,0.682591093117409,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.6809716599190283,1.0,1.0,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.6866396761133603,1.0,1.0,0.6850202429149798,1.0,1.0,0.6793522267206478,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.682591093117409,1.0,1.0,0.6850202429149798,1.0,1.0,0.6793522267206478,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.6850202429149798,1.0,1.0,0.6850202429149798,1.0,1.0,0.682591093117409,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.674493927125506,1.0,1.0
2,0.6850202429149798,1.0,1.0,0.6882591093117408,1.0,1.0,0.674493927125506,1.0,1.0,0.680161943319838,1.0,1.0,0.682591093117409,1.0,1.0,0.6850202429149798,1.0,1.0,0.6809716599190283,1.0,1.0,0.674493927125506,1.0,1.0,0.680161943319838,1.0,1.0,0.682591093117409,1.0,1.0,0.6850202429149798,1.0,1.0,0.6736842105263158,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.6785425101214575,1.0,1.0,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6842105263157895,1.0,1.0,0.6850202429149798,1.0,1.0,0.676923076923077,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.674493927125506,1.0,1.0
3,0.6850202429149798,1.0,1.0,0.680161943319838,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6842105263157895,1.0,1.0,0.6850202429149798,1.0,1.0,0.671255060728745,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.6809716599190283,1.0,1.0,0.6850202429149798,1.0,1.0,0.6793522267206478,1.0,1.0,0.674493927125506,1.0,1.0,0.6753036437246963,1.0,1.0,0.6850202429149798,1.0,1.0,0.6850202429149798,1.0,1.0,0.676923076923077,1.0,1.0,0.674493927125506,1.0,1.0,0.6753036437246963,1.0,1.0,0.676923076923077,1.0,1.0,0.6850202429149798,1.0,1.0,0.680161943319838,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6850202429149798,1.0,1.0
4,0.6850202429149798,1.0,1.0,0.6809716599190283,1.0,1.0,0.674493927125506,1.0,1.0,0.674493927125506,1.0,1.0,0.6834008097165992,1.0,1.0,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6890688259109312,1.0,1.0,0.6850202429149798,1.0,1.0,0.6809716599190283,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6809716599190283,1.0,1.0,0.6850202429149798,1.0,1.0,0.674493927125506,1.0,1.0,0.674493927125506,1.0,1.0,0.6809716599190283,1.0,1.0,0.6817813765182186,1.0,1.0,0.6850202429149798,1.0,1.0,0.6761133603238867,1.0,1.0,0.674493927125506,1.0,1.0,0.6793522267206478,1.0,1.0,0.6809716599190283,1.0,1.0
5,0.6850202429149798,1.0,1.0,0.6890688259109312,1.0,1.0,0.674493927125506,1.0,1.0,0.6761133603238867,1.0,1.0,0.682591093117409,1.0,1.0,0.6850202429149798,1.0,1.0,0.6850202429149798,1.0,1.0,0.674493927125506,1.0,1.0,0.6793522267206478,1.0,1.0,0.6842105263157895,1.0,1.0,0.6850202429149798,1.0,1.0,0.6777327935222672,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.682591093117409,1.0,1.0,0.6850202429149798,1.0,1.0,0.68582995951417,1.0,1.0,0.674493927125506,1.0,1.0,0.6753036437246963,1.0,1.0,0.674493927125506,1.0,1.0,0.6850202429149798,1.0,1.0,0.6753036437246963,1.0,1.0,0.674493927125506,1.0,1.0,0.6761133603238867,1.0,1.0,0.6761133603238867,1.0,1.0
6,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.6834008097165992,1.0,1.0,0.6850202429149798,1.0,1.0,0.6777327935222672,1.0,1.0,0.674493927125506,1.0,1.0,0.6761133603238867,1.0,1.0,0.6890688259109312,1.0,1.0,0.6850202429149798,1.0,1.0,0.6817813765182186,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.680161943319838,1.0,1.0,0.6850202429149798,1.0,1.0,0.674493927125506,1.0,1.0,0.674493927125506,1.0,1.0,0.6817813765182186,1.0,1.0,0.6777327935222672,1.0,1.0,0.6850202429149798,1.0,1.0,0.6777327935222672,1.0,1.0,0.674493927125506,1.0,1.0,0.6753036437246963,1.0,1.0,0.674493927125506,1.0,1.0
7,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.6736842105263158,1.0,1.0,0.6793522267206478,1.0,1.0,0.6850202429149798,1.0,1.0,0.674493927125506,1.0,1.0,0.674493927125506,1.0,1.0,0.6793522267206478,1.0,1.0,0.6890688259109312,1.0,1.0,0.6850202429149798,1.0,1.0,0.6866396761133603,1.0,1.0,0.674493927125506,1.0,1.0,0.6753036437246963,1.0,1.0,0.6777327935222672,1.0,1.0,0.6850202429149798,1.0,1.0,0.6866396761133603,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.6777327935222672,1.0,1.0,0.6850202429149798,1.0,1.0,0.671255060728745,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.665587044534413,1.0,1.0
8,0.6850202429149798,1.0,1.0,0.68582995951417,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.680161943319838,1.0,1.0,0.6850202429149798,1.0,1.0,0.6834008097165992,1.0,1.0,0.674493927125506,1.0,1.0,0.6736842105263158,1.0,1.0,0.6761133603238867,1.0,1.0,0.6850202429149798,1.0,1.0,0.680161943319838,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.6842105263157895,1.0,1.0,0.6850202429149798,1.0,1.0,0.6809716599190283,1.0,1.0,0.674493927125506,1.0,1.0,0.6809716599190283,1.0,1.0,0.6736842105263158,1.0,1.0,0.6850202429149798,1.0,1.0,0.6793522267206478,1.0,1.0,0.674493927125506,1.0,1.0,0.6793522267206478,1.0,1.0,0.676923076923077,1.0,1.0
9,0.6850202429149798,1.0,1.0,0.6842105263157895,1.0,1.0,0.674493927125506,1.0,1.0,0.6761133603238867,1.0,1.0,0.682591093117409,1.0,1.0,0.6850202429149798,1.0,1.0,0.6785425101214575,1.0,1.0,0.674493927125506,1.0,1.0,0.6785425101214575,1.0,1.0,0.6842105263157895,1.0,1.0,0.6850202429149798,1.0,1.0,0.6720647773279352,1.0,1.0,0.674493927125506,1.0,1.0,0.676923076923077,1.0,1.0,0.6834008097165992,1.0,1.0,0.6850202429149798,1.0,1.0,0.6680161943319838,1.0,1.0,0.674493927125506,1.0,1.0,0.6777327935222672,1.0,1.0,0.6785425101214575,1.0,1.0,0.6850202429149798,1.0,1.0,0.6785425101214575,1.0,1.0,0.674493927125506,1.0,1.0,0.6753036437246963,1.0,1.0,0.6842105263157895,1.0,1.0
