,0.1_original_accuracy,0.1_original_dpd,0.1_original_eod,0.1_column_shuffle_accuracy,0.1_column_shuffle_dpd,0.1_column_shuffle_eod,0.1_column_killing_accuracy,0.1_column_killing_dpd,0.1_column_killing_eod,0.1_redistribution_accuracy,0.1_redistribution_dpd,0.1_redistribution_eod,0.1_new_class_accuracy,0.1_new_class_dpd,0.1_new_class_eod,0.2_original_accuracy,0.2_original_dpd,0.2_original_eod,0.2_column_shuffle_accuracy,0.2_column_shuffle_dpd,0.2_column_shuffle_eod,0.2_column_killing_accuracy,0.2_column_killing_dpd,0.2_column_killing_eod,0.2_redistribution_accuracy,0.2_redistribution_dpd,0.2_redistribution_eod,0.2_new_class_accuracy,0.2_new_class_dpd,0.2_new_class_eod,0.3_original_accuracy,0.3_original_dpd,0.3_original_eod,0.3_column_shuffle_accuracy,0.3_column_shuffle_dpd,0.3_column_shuffle_eod,0.3_column_killing_accuracy,0.3_column_killing_dpd,0.3_column_killing_eod,0.3_redistribution_accuracy,0.3_redistribution_dpd,0.3_redistribution_eod,0.3_new_class_accuracy,0.3_new_class_dpd,0.3_new_class_eod,0.4_original_accuracy,0.4_original_dpd,0.4_original_eod,0.4_column_shuffle_accuracy,0.4_column_shuffle_dpd,0.4_column_shuffle_eod,0.4_column_killing_accuracy,0.4_column_killing_dpd,0.4_column_killing_eod,0.4_redistribution_accuracy,0.4_redistribution_dpd,0.4_redistribution_eod,0.4_new_class_accuracy,0.4_new_class_dpd,0.4_new_class_eod,0.5_original_accuracy,0.5_original_dpd,0.5_original_eod,0.5_column_shuffle_accuracy,0.5_column_shuffle_dpd,0.5_column_shuffle_eod,0.5_column_killing_accuracy,0.5_column_killing_dpd,0.5_column_killing_eod,0.5_redistribution_accuracy,0.5_redistribution_dpd,0.5_redistribution_eod,0.5_new_class_accuracy,0.5_new_class_dpd,0.5_new_class_eod
0,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8180561953017043,0.1989648033126294,0.47126436781609204,0.81759557807462,0.19169435215946842,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.81759557807462,0.19420289855072465,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8179026562260096,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.1846790890269151,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8177491171503147,0.17991718426501035,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8182097343773991,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1751552795031056,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1805094130675526,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8174420389989252,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1703933747412008,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8174420389989252,0.17991718426501035,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8188238906801781,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.1703933747412008,0.4022988505747127
1,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8179026562260096,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1846790890269151,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8179026562260096,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.1846790890269151,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1846790890269151,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8186703516044833,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.17740863787375413,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8179026562260096,0.1751552795031056,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8188238906801781,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1751552795031056,0.38505747126436785,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.17991718426501035,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8186703516044833,0.1989648033126294,0.47126436781609204,0.816981421771841,0.16563146997929606,0.4022988505747127
2,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.19420289855072465,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8180561953017043,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.19420289855072465,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.81759557807462,0.19420289855072465,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8177491171503147,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.18383167220376523,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.17991718426501035,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8185168125287886,0.1989648033126294,0.47126436781609204,0.8162137263933671,0.17740863787375413,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.1751552795031056,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8194380469829572,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1846790890269151,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8162137263933671,0.16146179401993355,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.81759557807462,0.1989648033126294,0.47126436781609204,0.81759557807462,0.15526024363233665,0.41954022988505746
3,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.1894409937888199,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8194380469829572,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.19420289855072465,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8183632734530938,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1894409937888199,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1894409937888199,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8182097343773991,0.1989648033126294,0.47126436781609204,0.8157531091662829,0.1726467331118494,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1894409937888199,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8183632734530938,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.18217054263565893,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8174420389989252,0.17991718426501035,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8191309688315677,0.1989648033126294,0.47126436781609204,0.8180561953017043,0.1703933747412008,0.41954022988505746
4,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.19420289855072465,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8180561953017043,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.1894409937888199,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.17884828349944631,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8192845079072624,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.17991718426501035,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1751552795031056,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8183632734530938,0.1989648033126294,0.47126436781609204,0.816981421771841,0.16146179401993355,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8174420389989252,0.1894409937888199,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8186703516044833,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.16563146997929606,0.4022988505747127,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.16622369878183832,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8179026562260096,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1602436323366556,0.4022988505747127
5,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.1894409937888199,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8174420389989252,0.1989648033126294,0.47126436781609204,0.816981421771841,0.19420289855072465,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.19420289855072465,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8180561953017043,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.1894409937888199,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.15980066445182722,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8179026562260096,0.1989648033126294,0.47126436781609204,0.816981421771841,0.17740863787375413,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.1805094130675526,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8174420389989252,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.17991718426501035,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8174420389989252,0.1751552795031056,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8186703516044833,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.16810631229235878,0.41954022988505746
6,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.19420289855072465,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8195915860586519,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.19420289855072465,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.1846790890269151,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8183632734530938,0.1989648033126294,0.47126436781609204,0.816981421771841,0.17991718426501035,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.17884828349944631,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8182097343773991,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1846790890269151,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.1846790890269151,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8185168125287886,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.1751552795031056,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8174420389989252,0.1703933747412008,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8180561953017043,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1751552795031056,0.4022988505747127
7,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1894409937888199,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8171349608475357,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.1894409937888199,0.4540229885057472,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1894409937888199,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.81759557807462,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.1846790890269151,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.1846790890269151,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8186703516044833,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.17991718426501035,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1846790890269151,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8189774297558728,0.1989648033126294,0.47126436781609204,0.816981421771841,0.17763012181616833,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8174420389989252,0.1703933747412008,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8180561953017043,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.16086956521739132,0.367816091954023
8,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1805094130675526,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.81759557807462,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1883720930232558,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.1894409937888199,0.4367816091954023,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8185168125287886,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.1846790890269151,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.1703933747412008,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8179026562260096,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.1846790890269151,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.16146179401993355,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.81759557807462,0.17286821705426358,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.16563146997929606,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8182097343773991,0.1989648033126294,0.47126436781609204,0.8171349608475357,0.1894409937888199,0.4367816091954023
9,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.14573643410852716,0.367816091954023,0.81759557807462,0.1989648033126294,0.47126436781609204,0.8168278826961461,0.1846790890269151,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.19420289855072465,0.4540229885057472,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8191309688315677,0.1989648033126294,0.47126436781609204,0.816981421771841,0.1846790890269151,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.17991718426501035,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8174420389989252,0.1989648033126294,0.47126436781609204,0.8163672654690619,0.1846790890269151,0.4367816091954023,0.816981421771841,0.1989648033126294,0.47126436781609204,0.816981421771841,0.17098560354374306,0.41954022988505746,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8191309688315677,0.1989648033126294,0.47126436781609204,0.8172884999232305,0.1751552795031056,0.41954022988505746,0.816981421771841,0.1989648033126294,0.47126436781609204,0.8165208045447566,0.1703933747412008,0.4022988505747127,0.8165208045447566,0.14573643410852716,0.367816091954023,0.8182097343773991,0.1989648033126294,0.47126436781609204,0.8166743436204514,0.16563146997929606,0.38505747126436785
